,USPS,ST,NAME,ZCTA5,LAT,LON
1817,Lääne Maakond,07,Kärbla,91006,58.9826,23.6964
1818,Lääne Maakond,07,Mõisaküla,91007,59.0167,23.7184
1819,Lääne Maakond,07,Oru,91008,59.0049,23.7191
1820,Lääne Maakond,07,Seljaküla,91011,59.0626,23.9098
1821,Lääne Maakond,07,Soolu,91012,59.0441,23.7353
1822,Lääne Maakond,07,Uugla,91013,58.9942,23.7612
1823,Lääne Maakond,07,Vedra,91014,59.0226,23.6875
1824,Lääne Maakond,07,Niibi,91015,59.0477,23.6605
1825,Lääne Maakond,07,Salajõe,91016,59.0269,23.6322
1826,Lääne Maakond,07,Saunja,91017,58.9743,23.6712
1827,Lääne Maakond,07,Saunja,91018,58.9586,23.6722
1828,Lääne Maakond,07,Saunja,91020,58.9594,23.6941
1829,Lääne Maakond,07,Saunja,91021,58.9587,23.6749
1830,Lääne Maakond,07,Nõva,91101,59.2189,23.6766
1831,Lääne Maakond,07,Hindaste,91102,59.1315,23.8461
1832,Lääne Maakond,07,Nõmmemaa,91103,59.1604,23.7518
1833,Lääne Maakond,07,Rannaküla,91104,59.2406,23.661
1834,Lääne Maakond,07,Vaisi,91105,59.2062,23.7041
1835,Lääne Maakond,07,Variku,91106,59.1193,23.8081
1836,Lääne Maakond,07,Tusari,91112,59.1906,23.6487
1837,Lääne Maakond,07,Peraküla,91114,59.2074,23.6292
1838,Lääne Maakond,07,Nõva,91115,59.2141,23.6641
1839,Lääne Maakond,07,Österby,91207,58.9865,23.5159
1840,Lääne Maakond,07,Hosby,91215,59.0334,23.5103
1841,Lääne Maakond,07,Hullo,91301,58.9939,23.2413
1842,Lääne Maakond,07,Borrby,91302,59.0266,23.2203
1843,Lääne Maakond,07,Diby,91303,59.0222,23.3055
1844,Lääne Maakond,07,Fällarna,91304,59.0091,23.196
1845,Lääne Maakond,07,Förby,91305,58.9946,23.1449
1846,Lääne Maakond,07,Hosby,91306,58.9822,23.3621
1847,Lääne Maakond,07,Kersleti,91307,59.0321,23.1681
1848,Lääne Maakond,07,Norrby,91308,59.0176,23.3407
1849,Lääne Maakond,07,Rumpo,91309,58.9653,23.2663
1850,Lääne Maakond,07,Rälby,91310,59.0167,23.2825
1851,Lääne Maakond,07,Saxby,91311,59.0221,23.1368
1852,Lääne Maakond,07,Suuremõisa,91312,58.9839,23.1893
1853,Lääne Maakond,07,Sviby,91313,58.9838,23.3028
1854,Lääne Maakond,07,Söderby,91314,59.0047,23.3517
1855,Lääne-viru Maakond,08,Palmse,45202,59.5207,25.9569
1856,Lääne-viru Maakond,08,Haljala,45301,59.4333,26.2611
1857,Lääne-viru Maakond,08,Aaspere,45302,59.4333,26.136
1858,Lääne-viru Maakond,08,Essu,45303,59.4325,26.3692
1859,Lääne-viru Maakond,08,Aasu,45304,59.4092,26.3276
1860,Lääne-viru Maakond,08,Aaviku,45305,59.4994,26.2929
1861,Lääne-viru Maakond,08,Auküla,45306,59.4095,26.1931
1862,Lääne-viru Maakond,08,Idavere,45307,59.4306,26.2978
1863,Lääne-viru Maakond,08,Kandle,45308,59.4985,26.2556
1864,Lääne-viru Maakond,08,Kavastu,45309,59.4731,26.1437
1865,Lääne-viru Maakond,08,Kisuvere,45310,59.4122,26.2931
1866,Lääne-viru Maakond,08,Kärmu,45311,59.4391,26.1142
1867,Lääne-viru Maakond,08,Kõldu,45312,59.4559,26.1292
1868,Lääne-viru Maakond,08,Lihulõpe,45313,59.4166,26.2412
1869,Lääne-viru Maakond,08,Liiguste,45314,59.4562,26.0873
1870,Lääne-viru Maakond,08,Pehka,45315,59.4921,26.3517
1871,Lääne-viru Maakond,08,Põdruse,45316,59.4182,26.3508
1872,Lääne-viru Maakond,08,Sauste,45317,59.4399,26.175
1873,Lääne-viru Maakond,08,Tatruse,45318,59.4524,26.2876
1874,Lääne-viru Maakond,08,Vanamõisa,45319,59.4426,26.2126
1875,Lääne-viru Maakond,08,Varangu,45320,59.4753,26.3299
1876,Lääne-viru Maakond,08,Võle,45321,59.4637,26.2333
1877,Lääne-viru Maakond,08,Karepa,45401,59.5423,26.414
1878,Lääne-viru Maakond,08,Vihula,45402,59.548,26.1692
1879,Lääne-viru Maakond,08,Sagadi,45403,59.5378,26.0718
1880,Lääne-viru Maakond,08,Vergi,45404,59.5981,26.0841
1881,Lääne-viru Maakond,08,Võsupere,45405,59.5024,25.9667
1882,Lääne-viru Maakond,08,Aasumetsa,45406,59.5054,25.8336
1883,Lääne-viru Maakond,08,Adaka,45407,59.5014,26.1191
1884,Lääne-viru Maakond,08,Altja,45408,59.583,26.1072
1885,Lääne-viru Maakond,08,Andi,45409,59.5589,26.2781
1886,Lääne-viru Maakond,08,Annikvere,45410,59.4907,26.1796
1887,Lääne-viru Maakond,08,Eisma,45411,59.5605,26.2965
1888,Lääne-viru Maakond,08,Eru,45412,59.5685,25.8771
1889,Lääne-viru Maakond,08,Haili,45413,59.5695,26.1794
1890,Lääne-viru Maakond,08,Ilumäe,45414,59.5304,25.895
1891,Lääne-viru Maakond,08,Joandu,45415,59.5233,25.8384
1892,Lääne-viru Maakond,08,Kakuvälja,45416,59.5264,26.0579
1893,Lääne-viru Maakond,08,Karula,45417,59.5361,26.2293
1894,Lääne-viru Maakond,08,Kiva,45418,59.5261,26.2756
1895,Lääne-viru Maakond,08,Koljaku,45419,59.5596,25.979
1896,Lääne-viru Maakond,08,Koolimäe,45420,59.6076,26.0139
1897,Lääne-viru Maakond,08,Korjuse,45421,59.5612,25.9128
1898,Lääne-viru Maakond,08,Kosta,45422,59.5288,26.1791
1899,Lääne-viru Maakond,08,Lahe,45423,59.6105,25.9968
1900,Lääne-viru Maakond,08,Lauli,45424,59.5508,26.1032
1901,Lääne-viru Maakond,08,Lobi,45425,59.6153,25.9789
1902,Lääne-viru Maakond,08,Metsanurga,45426,59.516,26.0095
1903,Lääne-viru Maakond,08,Metsiku,45427,59.4928,26.1472
1904,Lääne-viru Maakond,08,Muike,45428,59.5223,25.9199
1905,Lääne-viru Maakond,08,Mustoja,45429,59.5808,26.15
1906,Lääne-viru Maakond,08,Natturi,45430,59.6245,26.0263
1907,Lääne-viru Maakond,08,Noonu,45431,59.5095,26.2084
1908,Lääne-viru Maakond,08,Oandu,45432,59.5652,26.1059
1909,Lääne-viru Maakond,08,Paasi,45433,59.5251,26.1558
1910,Lääne-viru Maakond,08,Pajuveski,45434,59.5594,26.2455
1911,Lääne-viru Maakond,08,Palmse,45435,59.514,25.9482
1912,Lääne-viru Maakond,08,Pedassaare,45436,59.6206,26.0421
1913,Lääne-viru Maakond,08,Pihlaspea,45437,59.6039,26.0638
1914,Lääne-viru Maakond,08,Sakussaare,45438,59.4775,25.9917
1915,Lääne-viru Maakond,08,Salatse,45439,59.4812,26.1604
1916,Lääne-viru Maakond,08,Tepelvälja,45440,59.5566,26.0732
1917,Lääne-viru Maakond,08,Tidriku,45441,59.5216,26.3863
1918,Lääne-viru Maakond,08,Tiigi,45442,59.5393,26.191
1919,Lääne-viru Maakond,08,Toolse,45443,59.5306,26.4585
1920,Lääne-viru Maakond,08,Tõugu,45444,59.5422,25.8513
1921,Lääne-viru Maakond,08,Uusküla,45445,59.5156,25.866
1922,Lääne-viru Maakond,08,Vainupea,45446,59.5858,26.2729
1923,Lääne-viru Maakond,08,Vatku,45447,59.538,25.8155
1924,Lääne-viru Maakond,08,Vila,45448,59.4986,26.0703
1925,Lääne-viru Maakond,08,Villandi,45449,59.5148,26.1012
1926,Lääne-viru Maakond,08,Võhma,45450,59.5356,25.8718
1927,Lääne-viru Maakond,08,Rutja,45451,59.5429,26.3739
1928,Lääne-viru Maakond,08,Võsu,45501,59.5752,25.9611
1929,Lääne-viru Maakond,08,Käsmu,45601,59.6023,25.9155
1930,Lääne-viru Maakond,08,Tokolopi,45101,59.3115,26.0301
1931,Lääne-viru Maakond,08,Tokolopi,45201,59.3108,26.0439
1932,Lääne-viru Maakond,08,Tirbiku,45201,59.354,26.1881
1933,Lääne-viru Maakond,08,Kadrina,45201,59.342,26.137
1934,Lääne-viru Maakond,08,Viitna,45202,59.4608,26.0184
1935,Lääne-viru Maakond,08,Hulja,45203,59.3526,26.2194
1936,Lääne-viru Maakond,08,Vohnja,45204,59.3757,26.0498
1937,Lääne-viru Maakond,08,Ama,45205,59.424,26.0537
1938,Lääne-viru Maakond,08,Arbavere,45206,59.4347,25.9745
1939,Lääne-viru Maakond,08,Hõbeda,45207,59.386,26.0799
1940,Lääne-viru Maakond,08,Härjadi,45208,59.3586,26.1769
1941,Lääne-viru Maakond,08,Jõepere,45209,59.2896,26.1819
1942,Lääne-viru Maakond,08,Jõetaguse,45210,59.3244,26.1686
1943,Lääne-viru Maakond,08,Tokolopi,45211,59.3106,26.0356
1944,Lääne-viru Maakond,08,Kadapiku,45212,59.3496,26.1343
1945,Lääne-viru Maakond,08,Tirbiku,45213,59.3578,26.2014
1946,Lääne-viru Maakond,08,Kallukse,45214,59.3621,26.0593
1947,Lääne-viru Maakond,08,Kihlevere,45215,59.3802,26.1291
1948,Lääne-viru Maakond,08,Kiku,45216,59.3008,26.09
1949,Lääne-viru Maakond,08,Kõrveküla,45217,59.3766,25.9719
1950,Lääne-viru Maakond,08,Lante,45218,59.3646,26.1589
1951,Lääne-viru Maakond,08,Leikude,45219,59.3401,26.0567
1952,Lääne-viru Maakond,08,Loobu,45220,59.4529,25.9464
1953,Lääne-viru Maakond,08,Läsna,45221,59.4476,25.8989
1954,Lääne-viru Maakond,08,Mõndavere,45222,59.4109,25.9182
1955,Lääne-viru Maakond,08,Mäo,45223,59.3255,26.0767
1956,Lääne-viru Maakond,08,Neeruti,45224,59.308,26.1466
1957,Lääne-viru Maakond,08,Ohepalu,45225,59.3461,25.9643
1958,Lääne-viru Maakond,08,Orutaguse,45226,59.3323,26.2108
1959,Lääne-viru Maakond,08,Pariisi,45227,59.2707,26.1343
1960,Lääne-viru Maakond,08,Põima,45228,59.3289,26.0112
1961,Lääne-viru Maakond,08,Ridaküla,45229,59.3026,25.9878
1962,Lääne-viru Maakond,08,Rõmeda,45230,59.4493,26.0495
1963,Lääne-viru Maakond,08,Salda,45231,59.279,26.0814
1964,Lääne-viru Maakond,08,Saukse,45232,59.332,26.2344
1965,Lääne-viru Maakond,08,Udriku,45233,59.2976,26.0599
1966,Lääne-viru Maakond,08,Uku,45234,59.393,26.0125
1967,Lääne-viru Maakond,08,Undla,45235,59.3422,26.1027
1968,Lääne-viru Maakond,08,Vaiatu,45236,59.3614,26.0059
1969,Lääne-viru Maakond,08,Vandu,45237,59.315,26.2049
1970,Lääne-viru Maakond,08,Võduvere,45238,59.3226,26.1226
1971,Lääne-viru Maakond,08,Võipere,45239,59.4077,26.1129
1972,Lääne-viru Maakond,08,Sootaguse,45241,59.3497,26.0781
1973,Lääne-viru Maakond,08,Jürimõisa,45243,59.428,26.027
1974,Lääne-viru Maakond,08,Kolu,45244,59.3509,26.017
1975,Lääne-viru Maakond,08,Sõmeru,44201,59.3608,26.4334
1976,Lääne-viru Maakond,08,Uhtna,44202,59.3954,26.5634
1977,Lääne-viru Maakond,08,Ubja,44203,59.4143,26.4313
1978,Lääne-viru Maakond,08,Ussimäe,44204,59.3467,26.3836
1979,Lääne-viru Maakond,08,Rägavere,44205,59.3226,26.4953
1980,Lääne-viru Maakond,08,Papiaru,44206,59.3732,26.3688
1981,Lääne-viru Maakond,08,Roodevälja,44207,59.3675,26.3798
1982,Lääne-viru Maakond,08,Aluvere,44208,59.3717,26.4142
1983,Lääne-viru Maakond,08,Andja,44209,59.455,26.4654
1984,Lääne-viru Maakond,08,Aresi,44210,59.4218,26.4641
1985,Lääne-viru Maakond,08,Jäätma,44211,59.4384,26.5121
1986,Lääne-viru Maakond,08,Kaarli,44212,59.3592,26.465
1987,Lääne-viru Maakond,08,Katela,44213,59.4555,26.3983
1988,Lääne-viru Maakond,08,Katku,44214,59.3739,26.5087
1989,Lääne-viru Maakond,08,Kohala,44215,59.4135,26.5233
1990,Lääne-viru Maakond,08,Kohala-Eesküla,44216,59.3936,26.5034
1991,Lääne-viru Maakond,08,Koovälja,44217,59.3762,26.4536
1992,Lääne-viru Maakond,08,Muru,44218,59.3788,26.5552
1993,Lääne-viru Maakond,08,Nurme,44219,59.3956,26.4418
1994,Lääne-viru Maakond,08,Rahkla,44220,59.3617,26.5852
1995,Lääne-viru Maakond,08,Raudlepa,44221,59.3601,26.5068
1996,Lääne-viru Maakond,08,Raudvere,44222,59.343,26.4793
1997,Lääne-viru Maakond,08,Sooaluse,44223,59.4065,26.476
1998,Lääne-viru Maakond,08,Sämi,44224,59.38,26.5962
1999,Lääne-viru Maakond,08,Sämi-Tagaküla,44225,59.3842,26.631
2000,Lääne-viru Maakond,08,Toomla,44226,59.4381,26.4172
2001,Lääne-viru Maakond,08,Vaeküla,44227,59.3415,26.5125
2002,Lääne-viru Maakond,08,Varudi-Altküla,44228,59.4296,26.559
2003,Lääne-viru Maakond,08,Varudi-Vanaküla,44229,59.4067,26.5884
2004,Lääne-viru Maakond,08,Võhma,44230,59.3629,26.5619
2005,Lääne-viru Maakond,08,Näpi,44305,59.3634,26.4065
2006,Lääne-viru Maakond,08,Sõmeru,44305,59.3594,26.4166
2007,Lääne-viru Maakond,08,Lasila,44401,59.2571,26.2101
2008,Lääne-viru Maakond,08,Levala,44402,59.2683,26.2953
2009,Lääne-viru Maakond,08,Karitsa,44403,59.2898,26.3368
2010,Lääne-viru Maakond,08,Karunga,44404,59.2659,26.2409
2011,Lääne-viru Maakond,08,Eesküla,44405,59.3065,26.3014
2012,Lääne-viru Maakond,08,Tõrma,44406,59.3202,26.3387
2013,Lääne-viru Maakond,08,Järni,44407,59.2887,26.2595
2014,Lääne-viru Maakond,08,Lepna,44408,59.3304,26.2917
2015,Lääne-viru Maakond,08,Mädapea,44409,59.3186,26.2566
2016,Lääne-viru Maakond,08,Kullaaru,44410,59.3582,26.3107
2017,Lääne-viru Maakond,08,Paatna,44411,59.3668,26.2947
2018,Lääne-viru Maakond,08,Karivärava,44412,59.3539,26.2704
2019,Lääne-viru Maakond,08,Kloodi,44413,59.3817,26.2841
2020,Lääne-viru Maakond,08,Veltsi,44414,59.3958,26.2702
2021,Lääne-viru Maakond,08,Tõrremäe,44415,59.3642,26.333
2022,Lääne-viru Maakond,08,Tobia,44416,59.3411,26.3114
2023,Lääne-viru Maakond,08,Kõrgemäe,44417,59.3418,26.2676
2024,Lääne-viru Maakond,08,Päide,44418,59.3838,26.335
2025,Lääne-viru Maakond,08,Arkna,44419,59.3931,26.3817
2026,Lääne-viru Maakond,08,Taaravainu,44420,59.3372,26.3342
2027,Lääne-viru Maakond,08,Imastu,45001,59.273,26.0078
2028,Lääne-viru Maakond,08,Karkuse,45002,59.2013,25.983
2029,Lääne-viru Maakond,08,Loksu,45003,59.2686,26.0386
2030,Lääne-viru Maakond,08,Lokuta,45004,59.2554,26.0504
2031,Lääne-viru Maakond,08,Moe,45005,59.2539,26.0167
2032,Lääne-viru Maakond,08,Nõmmküla,45006,59.196,26.0331
2033,Lääne-viru Maakond,08,Näo,45007,59.2304,25.9809
2034,Lääne-viru Maakond,08,Piilu,45008,59.2293,26.0268
2035,Lääne-viru Maakond,08,Saiakopli,45009,59.219,26.0681
2036,Lääne-viru Maakond,08,Saksi,45010,59.2499,26.1004
2037,Lääne-viru Maakond,08,Vahakulmu,45011,59.2416,26.0536
2038,Lääne-viru Maakond,08,Tapa,45106,59.2594,25.9561
2039,Lääne-viru Maakond,08,Tapa,45107,59.2587,25.9598
2040,Lääne-viru Maakond,08,Tapa,45108,59.2644,25.9687
2041,Lääne-viru Maakond,08,Tapa,45109,59.2687,25.9581
2042,Lääne-viru Maakond,08,Porkuni,46001,59.1873,26.2029
2043,Lääne-viru Maakond,08,Vajangu,46002,59.1087,26.0006
2044,Lääne-viru Maakond,08,Aavere,46003,59.0877,26.0583
2045,Lääne-viru Maakond,08,Alupere,46004,59.1792,26.0794
2046,Lääne-viru Maakond,08,Araski,46005,59.1388,26.0949
2047,Lääne-viru Maakond,08,Assamalla,46006,59.2294,26.2615
2048,Lääne-viru Maakond,08,Järsi,46007,59.0663,26.0009
2049,Lääne-viru Maakond,08,Järvajõe,46008,59.1988,26.1523
2050,Lääne-viru Maakond,08,Kadapiku,46009,59.2184,26.1424
2051,Lääne-viru Maakond,08,Kaeva,46010,59.1522,26.0823
2052,Lääne-viru Maakond,08,Kerguta,46011,59.1244,26.0168
2053,Lääne-viru Maakond,08,Koiduküla,46012,59.2255,26.3034
2054,Lääne-viru Maakond,08,Koplitaguse,46013,59.2435,26.2833
2055,Lääne-viru Maakond,08,Kuie,46014,59.1129,26.0634
2056,Lääne-viru Maakond,08,Kullenga,46015,59.2099,26.2737
2057,Lääne-viru Maakond,08,Kursi,46016,59.1389,26.0321
2058,Lääne-viru Maakond,08,Lemmküla,46017,59.2353,26.2147
2059,Lääne-viru Maakond,08,Loksa,46018,59.1592,26.1799
2060,Lääne-viru Maakond,08,Metskaevu,46019,59.1581,26.1533
2061,Lääne-viru Maakond,08,Naistevälja,46020,59.1996,26.1028
2062,Lääne-viru Maakond,08,Piisupi,46021,59.2152,26.168
2063,Lääne-viru Maakond,08,Põdrangu,46022,59.14,26.129
2064,Lääne-viru Maakond,08,Sauvälja,46023,59.1685,26.1529
2065,Lääne-viru Maakond,08,Savalduma,46024,59.1688,26.0552
2066,Lääne-viru Maakond,08,Türje,46025,59.0672,25.9346
2067,Lääne-viru Maakond,08,Uudeküla,46026,59.1756,26.1252
2068,Lääne-viru Maakond,08,Vadiküla,46027,59.2187,26.242
2069,Lääne-viru Maakond,08,Vistla,46028,59.1828,26.1698
2070,Lääne-viru Maakond,08,Võhmetu,46029,59.2178,26.2103
2071,Lääne-viru Maakond,08,Võhmuta,46030,59.079,25.9707
2072,Lääne-viru Maakond,08,Tamsalu,46101,59.1617,26.1136
2073,Lääne-viru Maakond,08,Sääse,46105,59.1604,26.1302
2074,Lääne-viru Maakond,08,Tamsalu,46106,59.1647,26.1145
2075,Lääne-viru Maakond,08,Tamsalu,46107,59.1639,26.1089
2076,Lääne-viru Maakond,08,Tamsalu,46108,59.1596,26.1112
2077,Lääne-viru Maakond,08,Kuru,73601,59.2279,25.8878
2078,Lääne-viru Maakond,08,Lehtse,73601,59.2525,25.8265
2079,Lääne-viru Maakond,08,Jäneda,73602,59.2476,25.6836
2080,Lääne-viru Maakond,08,Jootme,73603,59.2229,25.9038
2081,Lääne-viru Maakond,08,Kuru,73604,59.2405,25.8954
2082,Lääne-viru Maakond,08,Kõrveküla,73605,59.2283,25.6506
2083,Lääne-viru Maakond,08,Linnape,73606,59.2161,25.8166
2084,Lääne-viru Maakond,08,Läpi,73607,59.2485,25.7413
2085,Lääne-viru Maakond,08,Läste,73608,59.2679,25.8105
2086,Lääne-viru Maakond,08,Patika,73609,59.2693,25.723
2087,Lääne-viru Maakond,08,Pruuna,73610,59.2412,25.8519
2088,Lääne-viru Maakond,08,Rabasaare,73611,59.2821,25.8065
2089,Lääne-viru Maakond,08,Raudla,73612,59.2274,25.7154
2090,Lääne-viru Maakond,08,Rägavere,73613,59.2392,25.7957
2091,Lääne-viru Maakond,08,Räsna,73614,59.2057,25.8792
2092,Lääne-viru Maakond,08,Tõõrakõrve,73615,59.2742,25.8558
2093,Lääne-viru Maakond,08,Mõdriku,44320,59.3118,26.4686
2094,Lääne-viru Maakond,08,Laekvere,46501,59.0687,26.5643
2095,Lääne-viru Maakond,08,Muuga,46502,59.1078,26.6262
2096,Lääne-viru Maakond,08,Rahkla,46503,59.1109,26.5272
2097,Lääne-viru Maakond,08,Venevere,46504,59.0063,26.7035
2098,Lääne-viru Maakond,08,Alekvere,46505,59.1078,26.6763
2099,Lääne-viru Maakond,08,Ilistvere,46506,59.0368,26.7204
2100,Lääne-viru Maakond,08,Kaasiksaare,46507,59.0033,26.7546
2101,Lääne-viru Maakond,08,Kellavere,46508,59.0806,26.5214
2102,Lääne-viru Maakond,08,Luusika,46509,58.9815,26.6371
2103,Lääne-viru Maakond,08,Moora,46510,59.0682,26.5286
2104,Lääne-viru Maakond,08,Paasvere,46511,59.0662,26.663
2105,Lääne-viru Maakond,08,Padu,46512,59.0685,26.4851
2106,Lääne-viru Maakond,08,Rajaküla,46513,59.1114,26.5875
2107,Lääne-viru Maakond,08,Arukse,46514,59.0348,26.663
2108,Lääne-viru Maakond,08,Rohu,46515,59.0978,26.4738
2109,Lääne-viru Maakond,08,Salutaguse,46516,59.0337,26.5619
2110,Lääne-viru Maakond,08,Sirevere,46517,59.0553,26.4701
2111,Lääne-viru Maakond,08,Sootaguse,46518,59.0334,26.4999
2112,Lääne-viru Maakond,08,Vassivere,46519,59.0481,26.6084
2113,Lääne-viru Maakond,08,Vinni,46601,59.2926,26.4285
2114,Lääne-viru Maakond,08,Roela,46602,59.1694,26.5965
2115,Lääne-viru Maakond,08,Pajusti,46603,59.2812,26.4121
2116,Lääne-viru Maakond,08,Viru-Jaagupi,46604,59.2455,26.4732
2117,Lääne-viru Maakond,08,Lähtse,46604,59.1972,26.5412
2118,Lääne-viru Maakond,08,Kadila,46605,59.2293,26.3371
2119,Lääne-viru Maakond,08,Tudu,46606,59.1805,26.8526
2120,Lääne-viru Maakond,08,Piira,46607,59.3271,26.3896
2121,Lääne-viru Maakond,08,Karkuse,46608,59.3119,26.4043
2122,Lääne-viru Maakond,08,Mõdriku,46609,59.3044,26.4711
2123,Lääne-viru Maakond,08,Vetiku,46610,59.3287,26.4443
2124,Lääne-viru Maakond,08,Alavere,46611,59.1587,26.6564
2125,Lääne-viru Maakond,08,Allika,46612,59.2534,26.5371
2126,Lääne-viru Maakond,08,Koeravere,46613,59.2433,26.3724
2127,Lääne-viru Maakond,08,Lähtse,46614,59.192,26.5448
2128,Lääne-viru Maakond,08,Anguse,46615,59.2362,26.6933
2129,Lääne-viru Maakond,08,Aravuse,46616,59.2368,26.6582
2130,Lääne-viru Maakond,08,Aruküla,46617,59.1906,26.4883
2131,Lääne-viru Maakond,08,Aruvälja,46618,59.2578,26.4156
2132,Lääne-viru Maakond,08,Inju,46619,59.2667,26.3663
2133,Lääne-viru Maakond,08,Võhu,46620,59.2344,26.5827
2134,Lääne-viru Maakond,08,Kakumäe,46621,59.2703,26.4432
2135,Lääne-viru Maakond,08,Kannastiku,46622,59.2269,26.4517
2136,Lääne-viru Maakond,08,Kaukvere,46623,59.1761,26.9144
2137,Lääne-viru Maakond,08,Kehala,46624,59.2662,26.4731
2138,Lääne-viru Maakond,08,Kulina,46625,59.2065,26.563
2139,Lääne-viru Maakond,08,Küti,46626,59.2219,26.5471
2140,Lääne-viru Maakond,08,Lepiku,46627,59.1752,26.6358
2141,Lääne-viru Maakond,08,Nurmetu,46628,59.2438,26.3208
2142,Lääne-viru Maakond,08,Obja,46629,59.1919,26.6383
2143,Lääne-viru Maakond,08,Palasi,46630,59.2167,26.7423
2144,Lääne-viru Maakond,08,Puka,46631,59.1919,26.6036
2145,Lääne-viru Maakond,08,Rasivere,46632,59.1549,26.6973
2146,Lääne-viru Maakond,08,Ristiküla,46633,59.1852,26.5747
2147,Lääne-viru Maakond,08,Rünga,46634,59.1626,26.5198
2148,Lääne-viru Maakond,08,Saara,46635,59.1477,26.5963
2149,Lääne-viru Maakond,08,Soonuka,46636,59.1563,26.6323
2150,Lääne-viru Maakond,08,Suigu,46637,59.1635,26.8222
2151,Lääne-viru Maakond,08,Tammiku,46638,59.1895,26.6762
2152,Lääne-viru Maakond,08,Mäetaguse,46639,59.3128,26.3668
2153,Lääne-viru Maakond,08,Vana-Vinni,46640,59.2908,26.3804
2154,Lääne-viru Maakond,08,Veadla,46641,59.2087,26.3533
2155,Lääne-viru Maakond,08,Voore,46642,59.2405,26.5077
2156,Lääne-viru Maakond,08,Ulvi,46701,59.3259,26.6351
2157,Lääne-viru Maakond,08,Aasuvälja,46702,59.3289,26.6097
2158,Lääne-viru Maakond,08,Kantküla,46703,59.2936,26.5277
2159,Lääne-viru Maakond,08,Kõrma,46704,59.2881,26.6924
2160,Lääne-viru Maakond,08,Lavi,46705,59.3008,26.638
2161,Lääne-viru Maakond,08,Miila,46706,59.3252,26.699
2162,Lääne-viru Maakond,08,Männikvälja,46707,59.2784,26.6107
2163,Lääne-viru Maakond,08,Mõedaka,46708,59.3317,26.5512
2164,Lääne-viru Maakond,08,Nurkse,46709,59.2974,26.58
2165,Lääne-viru Maakond,08,Nõmmise,46710,59.3455,26.634
2166,Lääne-viru Maakond,08,Põlula,46711,59.3155,26.6014
2167,Lääne-viru Maakond,08,Sae,46712,59.2682,26.6369
2168,Lääne-viru Maakond,08,Uljaste,46713,59.3435,26.7708
2169,Lääne-viru Maakond,08,Viru-Kabala,46714,59.351,26.6829
2170,Lääne-viru Maakond,08,Aarla,46715,59.3633,26.6244
2171,Lääne-viru Maakond,08,Kestla,43303,59.4096,26.9003
2172,Lääne-viru Maakond,08,Aseri,43401,59.4502,26.8677
2173,Lääne-viru Maakond,08,Aseriaru,43402,59.4641,26.8327
2174,Lääne-viru Maakond,08,Kalvi,43403,59.4809,26.7866
2175,Lääne-viru Maakond,08,Koogu,43404,59.4226,26.8191
2176,Lääne-viru Maakond,08,Kõrkküla,43405,59.4348,26.9117
2177,Lääne-viru Maakond,08,Kõrtsialuse,43406,59.4422,26.8611
2178,Lääne-viru Maakond,08,Oru,43407,59.4502,26.8074
2179,Lääne-viru Maakond,08,Rannu,43408,59.4386,26.8407
2180,Lääne-viru Maakond,08,Viru-Nigula,44001,59.446,26.6947
2181,Lääne-viru Maakond,08,Aasukalda,44002,59.4487,26.717
2182,Lääne-viru Maakond,08,Iila,44003,59.4918,26.6555
2183,Lääne-viru Maakond,08,Kabeli,44004,59.4754,26.5178
2184,Lääne-viru Maakond,08,Kaliküla,44005,59.5049,26.4579
2185,Lääne-viru Maakond,08,Kanguristi,44006,59.4669,26.6645
2186,Lääne-viru Maakond,08,Kiviküla,44007,59.4966,26.4507
2187,Lääne-viru Maakond,08,Koila,44008,59.4657,26.7277
2188,Lääne-viru Maakond,08,Kunda,44009,59.4892,26.5552
2189,Lääne-viru Maakond,08,Kurna,44010,59.4713,26.7579
2190,Lääne-viru Maakond,08,Kutsala,44011,59.4817,26.6184
2191,Lääne-viru Maakond,08,Kuura,44012,59.5025,26.6215
2192,Lääne-viru Maakond,08,Letipea,44013,59.5443,26.6213
2193,Lääne-viru Maakond,08,Linnuse,44014,59.4753,26.5335
2194,Lääne-viru Maakond,08,Mahu,44015,59.5182,26.715
2195,Lääne-viru Maakond,08,Malla,44016,59.4985,26.5788
2196,Lääne-viru Maakond,08,Marinu,44017,59.4746,26.4134
2197,Lääne-viru Maakond,08,Metsavälja,44018,59.3955,26.733
2198,Lääne-viru Maakond,08,Nugeri,44019,59.4505,26.6521
2199,Lääne-viru Maakond,08,Ojaküla,44020,59.4825,26.489
2200,Lääne-viru Maakond,08,Paasküla,44021,59.4781,26.4544
2201,Lääne-viru Maakond,08,Pada-Aruküla,44022,59.4303,26.7489
2202,Lääne-viru Maakond,08,Pada,44023,59.426,26.7111
2203,Lääne-viru Maakond,08,Pikaristi,44024,59.4068,26.6309
2204,Lääne-viru Maakond,08,Pärna,44025,59.4948,26.701
2205,Lääne-viru Maakond,08,Samma,44026,59.4036,26.6887
2206,Lääne-viru Maakond,08,Selja,44027,59.4993,26.406
2207,Lääne-viru Maakond,08,Siberi,44028,59.4738,26.5672
